Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Series","Part Status","Accessory Type","For Use With/Related Products"
//media.digikey.com/PDF/Data%20Sheets/Digital%20View%20Inc%20PDFs/LCD_%20Controllers_%20Guidev2.pdf,//media.digikey.com/Photos/Digital%20View%20Photos/426492100-3.JPG,586-1063-ND,426492100-3,Digital View Inc.,LVDS PANEL CABLE 460MM ROHS,27,0,"39.00000","0","1","-","Active","Display - Cable Assembly","TFT Panels"
http://www.lcd-module.de/eng/pdf/grafik/dogm128e.pdf,//media.digikey.com/Photos/Electronic%20Assembly%20GmbH%20photos/EA-LED55X46-RGB.jpg,1481-1164-ND,EA LED55X46-RGB,Display Visions,LED B/L FOR DOGM128 FULL COLOR,5,0,"40.14000","0","1","EA DOGM","Active","Back Light","EA DOGM Series"
http://www.lcd-module.com/eng/pdf/grafik/dogxl160-7e.pdf,//media.digikey.com/Photos/Electronic%20Assembly%20GmbH%20photos/EA-LED78X64-RGB.jpg,1481-1181-ND,EA LED78X64-RGB,Display Visions,LED B/L FOR DOGXL240 FULL COLOR,10,0,"46.28000","0","1","EA DOGXL","Active","Back Light","EA DOGXL Series"
http://www.digitalview.com/media/brochures/SVH-1920-brochure.pdf,//media.digikey.com/photos/Digital%20View%20Photos/KIT%2060110-3.JPG,586-1022-ND,KIT 60110-3,Digital View Inc.,KIT OSD BRD W CBL DIGITAL POT,16,0,"46.80000","0","1","-","Active","Board - OSD Button","SVH-1920"
http://www.4dsystems.com.au/productpages/uVGA-III/downloads/uVGA-III_datasheet_R_1_4.pdf,//media.digikey.com/Photos/4D-Systems-Pty-Ltd/MFG_UVGA-III.jpg,1613-1001-ND,UVGA-LLL,4D Systems Pty Ltd,MOD VGA GRAPH CTLR QVGA WVGA,8,0,"60.18000","0","1","-","Active","Graphics Engine","VGA Monitors"
http://www.kyocera-display.com/SiteImages/PartList%5COTHER_RESOURCES%5COAI-80038AA-2009-A.pdf,//media.digikey.com/Photos/Kyocera%20Display%20America/OAI-80038AA-2009-B.jpg,73-13910-ND,OAI-80038AA-2009-B,"Kyocera International, Inc.",LVDS CABLE,9,0,"67.98000","0","1","-","Active","Connector","-"
http://www.4dsystems.com.au/productpages/uVGA-III/downloads/uVGA-III_datasheet_R_1_4.pdf,//media.digikey.com/photos/4D-Systems-Pty-Ltd/SK-UVGA-III.jpg,1613-1077-ND,SK-UVGA-LLL,4D Systems Pty Ltd,KIT UVGA-III USD-4GB UUSB-PA5,12,0,"80.58000","0","1","-","Active","Graphics Engine","VGA Monitors"
http://www.nkkswitches.com/pdf/5-wireTouch-2.pdf,//media.digikey.com/Photos/NKK%20Switches%20Photos/MFG_FTCS0.JPG,360-2444-ND,FTCS05B,NKK Switches,CONTROLLER FOR 5WIRE RS232C,6,6,"81.61000","0","1","FT","Active","Touch Screen - Controller","Resistive Touch Screens"
http://opulent-na.com/wp-content/uploads/ChemicalCompatibilityKit_DataSheet.pdf,//media.digikey.com/Photos/Cree%20Photos/MFG_CCK-XHP50-CK01.jpg,1672-1063-ND,CCK-XHP50-CK01,Opulent Americas,CHEMICAL COMPATIBILITY KIT- XHP,7,0,"112.37000","0","1","-","Active","LED - Chemical Test Kit","Cree XHP50"
https://www.molex.com/pdm_docs/sd/494549004_sd.pdf,//media.digikey.com/photos/Molex/0494549004.JPG,WM15733-ND,0494549004,Molex,DUMMY SEAL,1000,0,"0.46000","0","1","-","Active","Seal","S8 Bulb Socket"
https://www.molex.com/pdm_docs/sd/494549003_sd.pdf,//media.digikey.com/photos/Molex/0494549003.JPG,WM15732-ND,0494549003,Molex,S8 WIRE SEAL L,1000,0,"0.61000","0","1","49454","Active","Wire Seal","S8 Bulb Socket"
-,//media.digikey.com/Photos/Carclo%20Technical%20Plastics/10736.JPG,1066-1070-ND,10736,Carclo Technical Plastics,OPTIC HOLDER 20MM SSCP5VII Z1,641,0,"0.65000","0","1","-","Active","LED - Lens Holder","SEOUL Z1"
//media.digikey.com/pdf/Data%20Sheets/Chicago%20Miniature%20Lamps%20PDFs/CNX_yyy_NTP.pdf,//media.digikey.com/Photos/Visual%20Communications%20Company%20VCC/CNX_H02_NTP.jpg,CNX_H02_NTP-ND,CNX_H02_NTP,Visual Communications Company - VCC,HEADER RA SINGLE ROW,175,0,"0.76000","0","1","-","Active","Cable","VCC Locking Header Connector"
http://vcclite.com/_pdf/CNXV-NTP-locking-header-drawing.pdf,//media.digikey.com/Photos/Visual%20Communications%20Company%20VCC/CNX_V03_NTP.jpg,CNX_V03_NTP-ND,CNX_V03_NTP,Visual Communications Company - VCC,LED CBL ASSY VERT 1ROW HDR PCB,145,0,"0.97000","0","1","-","Active","Base","-"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2154857&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/1-2154857-3.JPG,A107377-ND,1-2154857-3,TE Connectivity AMP Connectors,2 PCS LED SOCKET BRIDGELUX LS,478,0,"1.12000","0","2","LUMAWISE","Active","Socket","Bridgelux LS Series, Cree CXA2011"
https://www.lumex.com/content/files/ProductAttachment/925201593342-SSP-MTCF1.pdf,//media.digikey.com/Photos/Lumex%20Photos/SSP-MTCF1.JPG,67-2153-ND,SSP-MTCF1,Lumex Opto/Components Inc.,OPTO HARDWARE,105,0,"1.38000","0","1","SunBrite™","Active","Bracket","SunBrite™ Modular LED Light Bar"
//media.digikey.com/pdf/Data%20Sheets/Phoenix%20Contact%20PDFs/1848516.pdf,//media.digikey.com/Photos/Phoenix%20Photos/MFG_1848480.jpg,277-11919-ND,1848516,Phoenix Contact,PTF 4 POSITION 90 CONNECTOR EXT,69,1000,"1.49000","0","1","-","Active","Connector Extension","Flexible LED Strips"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2058077&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/photos/Tyco%20Photos/2058077-1.JPG,A99862-ND,2058077-1,TE Connectivity AMP Connectors,LIGHT PIPE CABLE ASSY 2MMX152MM,355,0,"1.93000","0","1","-","Active","Cable Assembly","Star Board Holder"
//media.digikey.com/pdf/Data%20Sheets/Adafruit%20PDFs/774_Web.pdf,//media.digikey.com/Photos/Adafruit%20Industries%20LLC/MFG_774.jpg,1528-1485-ND,774,Adafruit Industries LLC,LED STRIP SILICONE CAPS 4PACK,66,0,"1.95000","0","1","-","Active","Cap","Digital Addressable Strips"
//media.digikey.com/pdf/Data%20Sheets/Adafruit%20PDFs/1644_Web.pdf,//media.digikey.com/Photos/Adafruit%20Industries%20LLC/MFG_1644.jpg,1528-1103-ND,1644,Adafruit Industries LLC,HDWR 5SET CLIP/SCREW LED STRIP,46,0,"1.95000","0","1","-","Active","Clips, Screws","Neopixel LED Strips"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2154874&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/6-2154874-1.JPG,A107366-ND,6-2154874-1,TE Connectivity AMP Connectors,1 PC LED SOCKET CITIZEN CLL020,595,0,"2.33000","0","1","LUMAWISE","Active","Socket","Citizen CL-L020"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2154874&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/6-2154874-2.JPG,A107372-ND,6-2154874-2,TE Connectivity AMP Connectors,1 PC LED SOCKET CITIZEN CLL030,144,0,"2.33000","0","1","LUMAWISE","Active","Socket","Citizen CL-L030"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2213118&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/2213118-1.JPG,A107437-ND,2213118-1,TE Connectivity AMP Connectors,LED HOLDER FOR SHARP MINIZENIGAT,448,0,"2.36000","0","1","LUMAWISE","Active","LED - Holder","Sharp Mini Zenigata"
http://www.ledil.com/data/prod/Lena/12229/12229-ds.pdf,//media.digikey.com/Photos/Ledil%20Photos/C12229_LENA-STD-BASE-RS.jpg,711-1333-ND,C12229_LENA-STD-BASE-RS,Ledil,BASE RND 1POS 80MM X 11.7MM,50,0,"2.37000","0","1","Lena","Active","Base","BSRA RS"
http://vcclite.com/_pdf/CNXB-3mm-bi-lead-connector-drawing.pdf,//media.digikey.com/Photos/Visual%20Communications%20Company%20VCC/CNX_B_X_4_1.jpg,CNX_B_X_4_1_08-ND,CNX_B_X_4_1_08,Visual Communications Company - VCC,LED CONN CBL ASSY 3MM,138,0,"2.46000","0","1","CNX B","Active","LED - Cable Assembly","T-1 LED"
//media.digikey.com/pdf/Data%20Sheets/Khatod%20PDFs/KGAS-06_Dwg.pdf,//media.digikey.com/Photos/Khatod%20North%20America%20LLC/MFG_KGAS06.jpg,1621-1051-ND,KGAS06,Khatod North America LLC,GASKET FOR SMILE,33,0,"2.57000","0","1","Smile","Active","Gasket","Khatod KMF12xxx"
https://www.molex.com/pdm_docs/sd/1046110311_sd.pdf,-,WM15729-ND,1046110311,Molex,WT21 BULB SOCKET ASSY A TYPE,400,0,"2.72000","0","1","104611","Active","Socket","Lamp"
https://www.molex.com/pdm_docs/sd/1046110321_sd.pdf,-,WM15730-ND,1046110321,Molex,WT21 BULB SOCKET ASSY B TYPE,400,0,"2.72000","0","1","104611","Active","Socket","Lamp"
https://www.molex.com/pdm_docs/sd/1046110331_sd.pdf,-,WM15731-ND,1046110331,Molex,WT21 BULB SOCKET ASSY C TYPE,400,0,"2.72000","0","1","104611","Active","Socket","Lamp"
https://www.molex.com/pdm_docs/sd/1046110341_sd.pdf,-,WM15727-ND,1046110341,Molex,WT21 BULB SOCKET ASSY D TYPE,400,0,"2.72000","0","1","104611","Active","Socket","Lamp"
https://www.molex.com/pdm_docs/sd/1046110351_sd.pdf,-,WM15728-ND,1046110351,Molex,WT21 BULB SOCKET ASSY E TYPE,396,0,"2.72000","0","1","104611","Active","Socket","Lamp"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2154874&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/6-2154874-3.JPG,A107371-ND,6-2154874-3,TE Connectivity AMP Connectors,1 PC LED SOCKET CITIZEN CLL040,674,0,"2.91000","0","1","LUMAWISE","Active","Socket","Citizen CL-L040"
http://vcclite.com/_pdf/CNXB-3mm-bi-lead-connector-drawing.pdf,//media.digikey.com/Photos/Visual%20Communications%20Company%20VCC/CNX_B_E_4_1.jpg,CNX_B_E_4_1_08-ND,CNX_B_E_4_1_08,Visual Communications Company - VCC,LED CONN CBL ASSY 3MM,622,0,"2.95000","0","1","CNX B","Active","LED - Cable Assembly","T-1 LED"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2154235&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/2154235-2.jpg,2154235-2-ND,2154235-2,TE Connectivity AMP Connectors,CONN SOCKET SOLDERLESS LED,569,0,"3.24000","0","1","LUMAWISE","Active","Socket","LUXEON LED Series"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2213134&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/2213134-1.JPG,A107440-ND,2213134-1,TE Connectivity AMP Connectors,Z50 LED HOLDER LOW PROFILE LU,170,0,"3.28000","0","1","LUMAWISE","Active","LED - Holder","LUXEON K High Efficiency Arrays"
https://www.molex.com/pdm_docs/sd/1805800001_sd.pdf,//media.digikey.com/Renders/Molex%20Renders/WM9785-ND.jpg,WM9785-ND,1805800001,Molex,NICHIA L SERIES LED HOLDER,200,0,"3.36000","0","1","-","Active","LED - Holder","Nichia L Series"
https://www.molex.com/pdm_docs/sd/1803300002_sd.pdf,//media.digikey.com/Photos/Molex/1803300002.jpg,WM9096-ND,1803300002,Molex,LED ARRAY HOLDER,107,0,"3.36000","0","1","-","Active","LED - Holder","Sharp Mega Zenigata"
https://www.molex.com/pdm_docs/sd/1805800004_sd.pdf,//media.digikey.com/Photos/Molex/1805800004.JPG,WM10554-ND,1805800004,Molex,NICHIA LED HOLDER ZHAGA STYLE,100,0,"3.36000","0","1","-","Active","LED - Holder","Nichia L Series"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2213134&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/2213134-2.JPG,A107441-ND,2213134-2,TE Connectivity AMP Connectors,Z50 LED HOLDER ZHAGA PROFILE LU,29,0,"3.43000","0","1","LUMAWISE","Active","LED - Holder","LUXEON K High Efficiency Arrays"
http://download.khatod.com/documents/kgas07-gaia-product-brief_rev2a.pdf,//media.digikey.com/Photos/Khatod%20North%20America%20LLC/MFG_KGAS07.JPG,1621-1102-ND,KGAS07,Khatod North America LLC,GASKET FOR GAIA,50,0,"3.49000","0","1","Gaia 3","Active","Gasket","Khatod PL03xx"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2213258&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/2213258-1.jpg,A117515-ND,2213258-1,TE Connectivity AMP Connectors,"Z50 LED HOLDER, LOW PROFILE 2121",377,0,"4.10000","0","1","LUMAWISE","Active","LED - Holder","Samsung LC026B, LC033B, LC040B 19mm Arrays"
//media.digikey.com/pdf/Data%20Sheets/Lumex%20PDFs/SSP-CN10_Dwg.pdf,//media.digikey.com/Photos/Lumex%20Photos/SSP-CN10.JPG,67-2155-ND,SSP-CN10,Lumex Opto/Components Inc.,OPTO HARDWARE,28,0,"4.60000","0","1","SunBrite™","Active","Connection Cable","SunBrite™ Modular LED Light Bar"
https://www.molex.com/pdm_docs/sd/1800800000_sd.pdf,//media.digikey.com/Photos/Molex/180080-0000.jpg,WM24100-ND,1800800000,Molex,SOCKET ASSY FOR HELIEON 80MM,64,0,"6.63000","0","1","Helieon, Bridgelux","Active","Socket","Helieon 80mm"
//media.digikey.com/pdf/Data%20Sheets/Matrix%20Orbital/Matrixorbital2012_Cat.pdf,//media.digikey.com/Photos/Matrix%20Orbital%20Photos/SCCPC5V.jpg,635-1049-ND,SCCPC5V,Matrix Orbital,COMMUNICATION/POWER CABLE,67,0,"7.49000","0","1","-","Active","Communication Cable","Matrix Orbital Displays"
https://www.inspiredled.com/wp-content/uploads/2018/09/Tiger-Paw-3.5mm-Connectors-2.3.pdf,//media.digikey.com/photos/Inspired-LED/MFG_4938.jpg,1647-1010-ND,4938,"Inspired LED, LLC",CONN FLEX LED 3.5MM JACK 2PC,41,0,"7.95000","0","1","Tiger Paw™","Active","Connector","LED Flex Strips"
-,//media.digikey.com/Photos/Newhaven%20Display%20Photos/NHD-FFC26-1.jpg,NHD-FFC26-1-ND,NHD-FFC26-1,Newhaven Display Intl,PCB ADAPTER 26P 1MM FFC-THRUHOLE,46,0,"10.00000","0","1","-","Active","Adapter","LCD Display"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=5-1773457-1_SOLDERLESS_LED_SOCKET&DocType=DS&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/2106946-4.jpg,A101131-ND,2106946-4,TE Connectivity AMP Connectors,LED TO BOARD W/OPTICS LATCH,89,0,"11.07000","0","1","-","Active","Socket","Cree Xlamp® MP-L"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2213627&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/2213627-x-5-WIRE.jpg,A123959-ND,2213627-1,TE Connectivity AMP Connectors,"ASSEMBLY, ROT DIM REC 49.22MM 5",46,0,"12.41000","0","1","-","Active","Dimming Receptacle","ANSI C136.41-2013"
//media.digikey.com/pdf/Data Sheets/Varitronix PDFs/LED4 20265.pdf,//media.digikey.com/photos/Varitronix/led4-20265.JPG,153-1028-ND,LED4-20265,Varitronix,BACKLIGHT FOR TRANSFL GLASS 3LED,65,0,"12.59000","0","1","-","Active","Display - Backlight","LCD Display"
http://www.dialightsignalsandcomponents.com/Assets/Brochures_And_Catalogs/Indication/pmi_cat/11D.pdf,//media.digikey.com/Photos/Dialight/021-0410-29-301.jpg,350-3186-ND,021041029301,Dialight,PMI BASE 11/16 INCAND SOLDER,69,0,"17.64000","0","1","021","Active","LED - Holder","T-1 3/4 Miniature Bayonet Base Lamps"
http://www.dialightsignalsandcomponents.com/Assets/Brochures_And_Catalogs/Indication/pmi_cat/54D.pdf,//media.digikey.com/Photos/Dialight/095-9463-09-361.jpg,350-3300-ND,095946309361,Dialight,PMI BASE 11/16 NEON BAY SOLDER,66,0,"19.56000","0","1","095","Active","LED - Holder","T-3 1/4 Miniature Bayonet Base Lamps, B1A (NE-51), B2A (NE-51H)"
//media.digikey.com/pdf/Data%20Sheets/RAFI%20PDF's/5.05511.7470200.pdf,//media.digikey.com/Photos/RAFI%20USA/5.05511.7470200.JPG,1715-1485-ND,5.05511.7470200,RAFI USA,RAFIX 22 FS+ LED-CLIP 12V WHITE,47,0,"21.11000","0","1","-","Active","LED Clip","LED"
//media.digikey.com/pdf/Data%20Sheets/RAFI%20PDF's/5.05511.7470300.pdf,//media.digikey.com/Photos/RAFI%20USA/5.05511.7470300.JPG,1715-1486-ND,5.05511.7470300,RAFI USA,RAFIX 22 FS+ LED-CLIP 12V RED,30,0,"21.11000","0","1","-","Active","LED Clip","LED"
//media.digikey.com/pdf/Data%20Sheets/RAFI%20PDF's/5.05511.7470500.pdf,//media.digikey.com/Photos/RAFI%20USA/5.05511.7470500.JPG,1715-1488-ND,5.05511.7470500,RAFI USA,RAFIX 22 FS+ LED-CLIP 12V GREEN,30,0,"21.11000","0","1","-","Active","LED Clip","LED"
//media.digikey.com/pdf/Data%20Sheets/RAFI%20PDF's/5.05511.7470600.pdf,//media.digikey.com/Photos/RAFI%20USA/5.05511.7470600.JPG,1715-1489-ND,5.05511.7470600,RAFI USA,RAFIX 22 FS+ LED-CLIP 12V BLUE,10,0,"21.11000","0","1","-","Active","LED Clip","LED"
//media.digikey.com/pdf/Data%20Sheets/RAFI%20PDF's/5.05511.7470400.pdf,//media.digikey.com/Photos/RAFI%20USA/5.05511.7470400.JPG,1715-1487-ND,5.05511.7470400,RAFI USA,RAFIX 22 FS+ LED-CLIP 12V YELLOW,8,0,"21.11000","0","1","-","Active","LED Clip","LED"
-,"//media.digikey.com/photos/US%20Lasers/HK-6,4.jpg",38-1032-ND,HK-6.4,US-Lasers Inc.,KIT HOUSING FOR LASER 6.4MM,26,0,"22.58000","0","1","-","Active","Laser - Housing","Laser Diode Modules"
http://www.dialightsignalsandcomponents.com/Assets/Brochures_And_Catalogs/Indication/pmi_cat/09D.pdf,//media.digikey.com/Photos/Dialight/373-0410-01-203.jpg,350-3208-ND,373041001203,Dialight,PMI BASE 11/16 INCAND BAY SLDR,76,0,"23.47000","0","1","373","Active","LED - Holder","T-1 3/4 Miniature Bayonet Base Lamps"
//media.digikey.com/pdf/Data%20Sheets/Lumex%20PDFs/SSP-DM0_Dwg.pdf,//media.digikey.com/Photos/Lumex%20Photos/SSP-DM0.JPG,67-2154-ND,SSP-DM0,Lumex Opto/Components Inc.,OPTO HARDWARE,19,0,"24.35000","0","1","SunBrite™","Active","Dimmer Switch","SunBrite™ Modular LED Light Bar"
https://www.ftdichip.com/Support/Documents/DataSheets/Modules/DS_VI800A-232U.pdf,//media.digikey.com/Photos/FTDI%20(Future%20Tech%20Devices)/MFG_VI800A-232U.jpg,768-1233-ND,VI800A-232U,Bridgetek Pte Ltd.,FULL DUPLEX RS232 BRIDGE 1M BAUD,6,0,"26.53000","0","1","-","Active","Bridge","VM800P Modules"
https://www.ftdichip.com/Support/Documents/DataSheets/Modules/DS_VI800A-ETH.pdf,//media.digikey.com/Photos/FTDI%20(Future%20Tech%20Devices)/MFG_VI800-ETH.jpg,768-1236-ND,VI800A-ETH,Bridgetek Pte Ltd.,ETHERNET BRIDGE 10/100M BASE-T R,6,0,"29.50000","0","1","-","Active","Bridge","VM800P Modules"
http://vcclite.com/_pdf/SMC-130-3mm-mount-drawing.PDF,//media.digikey.com/Photos/Visual%20Communications%20Company%20VCC/SMC_130_BLK.jpg,SMC_130_BLK-ND,SMC_130_BLK,Visual Communications Company - VCC,MOUNTING HDWR 3MM OPEN END,455,0,"0.45000","0","1","-","Active","Base","-"
-,//media.digikey.com/photos/American-Bright-Optoelectronics-Corporation/MFG_ENDCAP-FF-01.jpg,AB-ENDCAP-FF-01-ND,AB-ENDCAP-FF-01,American Bright Optoelectronics Corporation,END CAP WO WIRES FOR AB-FF SERIE,196,0,"0.50000","0","1","*","Active","-","-"
//media.digikey.com/pdf/Data%20Sheets/Bivar%20Inc%20PDFs/SMFLP_Dwg_RevE_2-18-02.pdf,//media.digikey.com/Photos/Bivar%20Inc%20Photos/SMFLP.JPG,492-2539-ND,SMFLP,Bivar Inc.,SMT FLP ADAPTER,362,0,"0.59000","0","1","-","Active","Adapter","Light Pipes"
//media.digikey.com/pdf/Data%20Sheets/Chicago%20Miniature%20Lamps%20PDFs/RNG_190_Dwg_Rev001_2-15-10.pdf,//media.digikey.com/Photos/Visual%20Communications%20Company%20VCC/RNG_190.JPG,RNG_190-ND,RNG_190,Visual Communications Company - VCC,3MM RETAINING RING,400,0,"0.60000","0","1","-","Active","Ring","-"
//media.digikey.com/pdf/Data%20Sheets/Sparkfun%20PDFs/CAB-14574_Web.pdf,//media.digikey.com/photos/Sparkfun%20Elec%20%20Photos/CAB-14574.JPG,1568-1830-ND,CAB-14574,SparkFun Electronics,JST-SM PIGTAIL CONNECTOR (2-PIN),43,0,"0.95000","0","1","-","Active","Connector","LED Strip"
-,//media.digikey.com/Photos/Khatod%20North%20America%20LLC/KE1672SA.JPG,1621-1229-ND,KE1672SA,Khatod North America LLC,HOLDER FOR PL1672XX WITH SELF-AD,147,0,"0.96000","0","1","-","Active","Holder","PL1672XX"
http://www.ledil.com/data/prod/XTM/15743/d2f964-C15743_XTM-ADAPTER-50-B_Datasheet.pdf,-,711-1436-ND,C15743_XTM-ADAPTER-50-B,Ledil,BASE PART0 POSMM (D)MM(H),120,0,"1.00000","0","1","Konntakt","Active","Clamp","-"
//media.digikey.com/pdf/Data%20Sheets/DFRobot%20PDFs/FIT0177_Web.pdf,//media.digikey.com/Photos/DFRobot/MFG_FIT0177.jpg,1738-1332-ND,FIT0177,DFRobot,EL WIRE MALE/FEMALE SET (30CM),90,0,"1.02000","0","1","-","Active","Cable Assembly","EL Wire and Inverters"
-,-,AB-ENDCAP-FB-01-ND,AB-ENDCAP-FB-01,American Bright Optoelectronics Corporation,END CAP WO WIRES FOR AB-FB SERIE,200,0,"1.20000","0","1","*","Active","-","-"
-,-,AB-ENDCAP-FB-02-ND,AB-ENDCAP-FB-02,American Bright Optoelectronics Corporation,SEALED END CAP FOR AB-FB SERIES,200,0,"1.20000","0","1","*","Active","-","-"
-,-,AB-ENDCAP-FD-01-ND,AB-ENDCAP-FD-01,American Bright Optoelectronics Corporation,END CAP WO WIRES FOR AB-FD SERIE,200,0,"1.20000","0","1","*","Active","-","-"
-,//media.digikey.com/photos/American-Bright-Optoelectronics-Corporation/MFG_ENDCAP-FD-02.jpg,AB-ENDCAP-FD-02-ND,AB-ENDCAP-FD-02,American Bright Optoelectronics Corporation,SEALED END CAP FOR AB-FD SERIES,200,0,"1.20000","0","1","*","Active","-","-"
-,//media.digikey.com/photos/American-Bright-Optoelectronics-Corporation/MFG_ENDCAP-FF-02.jpg,AB-ENDCAP-FF-02-ND,AB-ENDCAP-FF-02,American Bright Optoelectronics Corporation,SEALED END CAP FOR AB-FF SERIES,196,0,"1.20000","0","1","*","Active","-","-"
http://static.vcclite.com/pdf/CNX-310-5mm-resistor-drawing.pdf,-,CNX_310_120-ND,CNX_310_120,Visual Communications Company - VCC,LED CONN WITH RESIST,375,0,"1.22000","0","1","CNX 310","Active","LED - Cable Assembly","T-1 3/4 LED"
http://www.ledil.com/data/prod/Konntakt/15848/15848-ds.pdf,//media.digikey.com/Photos/Ledil%20Photos/F15848_HEKLA-SOCKET-G.JPG,711-1454-ND,F15848_HEKLA-SOCKET-G,Ledil,"BASE PARTROUND1 POS44MM (D)5,5MM",183,0,"1.36000","0","1","Konntakt","Active","Base","LUMILEDS - LUXEON COB Compact"
-,-,A144463-ND,1-2337216-2,TE Connectivity AMP Connectors,RAIN-SKIRT LUMAWISE ENDURANCE S,465,0,"1.37000","0","1","LUMAWISE","Active","Rain Skirt","LUMAWISE Endurance S Series"
-,-,A144462-ND,1-2337216-1,TE Connectivity AMP Connectors,RAIN-SKIRT LUMAWISE ENDURANCE S,416,0,"1.37000","0","1","LUMAWISE","Active","Rain Skirt","LUMAWISE Endurance S Series"
http://static.vcclite.com/pdf/CNX-310-5mm-resistor-drawing.pdf,//media.digikey.com/Photos/Visual%20Communications%20Company%20VCC/CNX_310_220.jpg,CNX_310_220-ND,CNX_310_220,Visual Communications Company - VCC,LED CABLE ASSY 2200 OHMS,478,0,"1.52000","0","1","CNX 310","Active","LED - Cable Assembly","T-1 3/4 LED"
//media.digikey.com/pdf/Data%20Sheets/DFRobot%20PDFs/FIT0562_Web.pdf,-,1738-1407-ND,FIT0562,DFRobot,RGB LCD BACKLIGHT MODULE,141,0,"1.53000","0","1","-","Active","LCD Backlight Module","-"
//media.digikey.com/pdf/Data%20Sheets/Sparkfun%20PDFs/CAB-14576_Web.pdf,//media.digikey.com/Photos/Sparkfun%20Elec%20%20Photos/MFG_CAB-14576.jpg,1568-1832-ND,CAB-14576,SparkFun Electronics,JST-SM PIGTAIL CONNECTOR (4-PIN),87,0,"1.56000","0","1","-","Active","Connector","LED Strip"
https://www.jkllamps.com/pdfs/ZRC-18C-MC.pdf,//media.digikey.com/Photos/JKL/ZRC-18C-MC.jpg,289-1294-ND,ZRC-18C-MC,JKL Components Corp.,MOUNTING CLIP FOR JKL ZFC-18C CO,101,0,"1.60000","0","1","ZFC-18C","Active","Mounting Clip","-"
https://www.molex.com/pdm_docs/sd/681470215_sd.pdf,-,WM23514-ND,0681470215,Molex,LICENSE LAMP SOCKET,199,0,"1.76000","0","1","-","Active","Socket","Wedge Base Bulb"
-,//media.digikey.com/photos/American-Bright-Optoelectronics-Corporation/MFG_ENDCAP-FF-01.jpg,AB-ENDCAPWKK-FF-ND,AB-ENDCAPWKK-FF,American Bright Optoelectronics Corporation,END CAP W 2 WIRES FOR AB-FF SERI,200,0,"1.84000","0","1","*","Active","-","-"
https://www.ledil.com/data/prod/Angela/16402/16402-ds.pdf,//media.digikey.com/Photos/Ledil%20Photos/C16402_CLAMP-VEROSE-13-18.jpg,711-1608-ND,C16402_CLAMP-VEROSE-13-18,Ledil,"BASE PARTROUND1 POS50MM (D)9,25M",335,0,"1.86000","0","1","CLAMP","Active","Base","Bridgelux VERO13 SE COB, Bridgelux VERO18 SE COB"
http://download.khatod.com/documents/kel2056-sio3-junior-product-brief_rev2.pdf,//media.digikey.com/Photos/Khatod%20North%20America%20LLC/MFG_KEL2056.jpg,1621-1203-ND,KEL2056,Khatod North America LLC,HOLDER IN PC FOR SIO3 JUNIOR,134,0,"1.93000","0","1","-","Active","Locking Ring","SiO₃ Street Series"
-,-,AB-ENDCAPWKK-FB-ND,AB-ENDCAPWKK-FB,American Bright Optoelectronics Corporation,END CAP W 2 WIRES FOR AB-FB SERI,200,0,"1.96000","0","1","*","Active","-","-"
